,loss,accuracy,val_loss,val_accuracy
74,1.2722290754318237,0.4783991575241089,,0.5367491245269775
75,1.2665460109710693,0.47636717557907104,,0.5356890559196472
76,1.263972520828247,0.4780457615852356,,0.5339222550392151
77,1.2565566301345825,0.48652708530426025,,0.5392225980758667
78,1.2572675943374634,0.4791059195995331,,0.5445229411125183
79,1.2496953010559082,0.4780457615852356,,0.5448763370513916
80,1.2469096183776855,0.4825514554977417,,0.5424028038978577
81,1.2416906356811523,0.49059104919433594,,0.5505300164222717
82,1.2386924028396606,0.49023765325546265,,0.5498233437538147
83,1.2358144521713257,0.4938598871231079,,0.557243824005127
84,1.2239325046539307,0.4978354871273041,,0.5505300164222717
85,1.227440595626831,0.49288806319236755,,0.5522968173027039
86,1.2145520448684692,0.4991607069969177,,0.5551236867904663
87,1.2186028957366943,0.4990723431110382,,0.5639575719833374
88,1.2117187976837158,0.506051778793335,,0.5583038926124573
89,1.2090357542037964,0.5056983828544617,,0.5554770231246948
90,1.2045682668685913,0.5102924108505249,,0.5696113109588623
91,1.2016836404800415,0.5081720948219299,,0.5565370917320251
92,1.193472146987915,0.5167417526245117,,0.5674911737442017
93,1.1898573637008667,0.5244279503822327,,0.5650176405906677
94,1.1883184909820557,0.5241628885269165,,0.565371036529541
95,1.184767246246338,0.5303472280502319,,0.5710247159004211
96,1.180333137512207,0.5352946519851685,,0.576678454875946
97,1.1784062385559082,0.5305238962173462,,0.579858660697937
98,1.1733859777450562,0.5356480479240417,,0.579858660697937
99,1.169435739517212,0.539093554019928,,0.5809187293052673
