,loss,accuracy,val_loss,val_accuracy
46,0.9790232181549072,0.5964733362197876,0.9720484614372253,0.5824592113494873
47,0.9640635251998901,0.6016467213630676,0.9648067355155945,0.5850815773010254
48,0.9553651213645935,0.6074030995368958,0.9541699886322021,0.5891608595848083
49,0.9460408687591553,0.6144710183143616,0.9439074993133545,0.5946969985961914
50,0.9350506067276001,0.6122850775718689,0.9342693090438843,0.6011072397232056
51,0.9304869771003723,0.6176770329475403,0.9225277304649353,0.6072261333465576
52,0.9191696643829346,0.6193529367446899,0.9142418503761292,0.617132842540741
53,0.9147390127182007,0.6225590109825134,0.9044072031974792,0.622668981552124
54,0.9048930406570435,0.6272223591804504,0.8935142755508423,0.6276223659515381
55,0.9041702747344971,0.6341445446014404,0.8845117092132568,0.63228440284729
56,0.8883693218231201,0.6361119151115417,0.8720360994338989,0.6418997645378113
57,0.8887706398963928,0.6420139670372009,0.8657307028770447,0.6486014127731323
58,0.8809360861778259,0.6436170339584351,0.8544266223907471,0.6544288992881775
59,0.8757936358451843,0.6474788784980774,0.8470962643623352,0.6695803999900818
60,0.8648784756660461,0.6468959450721741,0.8371461629867554,0.6742424368858337
61,0.8586722612380981,0.6551296710968018,0.8322444558143616,0.6803613305091858
62,0.8583044409751892,0.6550568342208862,0.8252761363983154,0.688811182975769
63,0.8463377952575684,0.6643106937408447,0.8140212297439575,0.6966783404350281
64,0.8455235362052917,0.6656222939491272,0.8101562857627869,0.7030885815620422
65,0.8367671370506287,0.6691926717758179,0.8003852367401123,0.7103729844093323
66,0.8321388959884644,0.671815812587738,0.7990111112594604,0.7129953503608704
67,0.8244024515151978,0.6688283085823059,0.7916738986968994,0.7214452028274536
68,0.8198595643043518,0.6730545163154602,0.7860240936279297,0.7202796936035156
69,0.8172077536582947,0.6766977310180664,0.7826060652732849,0.7240676283836365
70,0.8107088804244995,0.6823083758354187,0.7758385539054871,0.7281468510627747
71,0.8090174198150635,0.6789565682411194,0.7739112973213196,0.7293123602867126
72,0.8075689673423767,0.6791751384735107,0.7645202279090881,0.7377622127532959
73,0.795726478099823,0.686170220375061,0.7577182650566101,0.7409673929214478
74,0.8026978969573975,0.6860973238945007,0.7531838417053223,0.7418414950370789
75,0.7918407917022705,0.6899591684341431,0.7510943412780762,0.7418414950370789
76,0.788958728313446,0.6914893388748169,0.7464838027954102,0.748251736164093
77,0.7855435013771057,0.6936753392219543,0.7394257187843323,0.7526223659515381
78,0.783233642578125,0.6904692649841309,0.7357859015464783,0.7526223659515381
79,0.7816744446754456,0.6920722723007202,0.7349419593811035,0.7520396113395691
80,0.7768492102622986,0.697245717048645,0.7299342751502991,0.750582754611969
81,0.7683200240135193,0.7035120725631714,0.7247962355613708,0.7532051205635071
82,0.7656598687171936,0.7040950059890747,0.7219631671905518,0.7555361390113831
83,0.7620468139648438,0.703803539276123,0.71549391746521,0.7581585049629211
84,0.7587384581565857,0.7039492726325989,0.7153253555297852,0.7564102411270142
85,0.7597773671150208,0.7036578059196472,0.7110037207603455,0.7590326070785522
86,0.7550598978996277,0.7115272283554077,0.7066864967346191,0.7593240141868591
87,0.7611082792282104,0.704167902469635,0.7051182985305786,0.7564102411270142
88,0.7520225048065186,0.71021568775177,0.6976369619369507,0.7645687460899353
89,0.7458634972572327,0.7119644284248352,0.6995595097541809,0.7631118893623352
90,0.7450730204582214,0.710725724697113,0.6961315870285034,0.7639859914779663
91,0.7359042167663574,0.7165549397468567,0.69642174243927,0.7636946439743042
92,0.7437151074409485,0.7156805396080017,0.6919490098953247,0.7660256624221802
93,0.7386821508407593,0.7172836065292358,0.6896909475326538,0.7657342553138733
94,0.7374167442321777,0.7147333025932312,0.6876243948936462,0.7648601531982422
95,0.7352170944213867,0.7167006731033325,0.68562251329422,0.7651515007019043
96,0.7235169410705566,0.7214369177818298,0.6838495135307312,0.7686480283737183
97,0.7250840663909912,0.7177936434745789,0.6825333833694458,0.7680652737617493
98,0.7197988629341125,0.7227484583854675,0.67952561378479,0.7703962922096252
99,0.7249878644943237,0.7199795842170715,0.6755242943763733,0.7692307829856873
