,loss,accuracy,val_loss,val_accuracy
32,1.0467232465744019,0.5614414811134338,0.9477942585945129,0.6045899391174316
33,1.0297622680664062,0.5728265047073364,0.932597279548645,0.6049661636352539
34,1.02280855178833,0.5738614797592163,0.9240381717681885,0.6155003905296326
35,1.0134698152542114,0.5746142268180847,0.9130838513374329,0.6151241660118103
36,1.005465030670166,0.5879751443862915,0.8995133638381958,0.6170052886009216
37,0.9945067167282104,0.5791305899620056,0.8905162215232849,0.6192625761032104
38,0.9840782284736633,0.5860933661460876,0.8806664943695068,0.6241534948348999
39,0.9760316014289856,0.59089195728302,0.8709969520568848,0.6373212933540344
40,0.9726558923721313,0.5911742448806763,0.8614832758903503,0.6414597630500793
41,0.9613979458808899,0.6006774306297302,0.8554936647415161,0.644845724105835
42,0.953385055065155,0.6003010869026184,0.8463878631591797,0.6512415409088135
43,0.948358952999115,0.602371096611023,0.838660717010498,0.650489091873169
44,0.9373961687088013,0.6107451915740967,0.8327410817146301,0.6553800106048584
45,0.9472410082817078,0.6066051721572876,0.8279295563697815,0.6583897471427917
46,0.9332702159881592,0.6112156510353088,0.8202735781669617,0.6659142374992371
47,0.927556574344635,0.6068874597549438,0.8156099915504456,0.6756960153579712
48,0.9182780385017395,0.6158261299133301,0.8117802739143372,0.6726862192153931
49,0.9176809787750244,0.617519736289978,0.8043370246887207,0.6719337701797485
50,0.9134963154792786,0.6171433925628662,0.8006362318992615,0.6775771379470825
51,0.9045759439468384,0.6205306649208069,0.7972971200942993,0.6832204461097717
52,0.9008032083511353,0.6217538714408875,0.7909455299377441,0.6862302422523499
53,0.891585111618042,0.6291870474815369,0.7849655747413635,0.6820917725563049
54,0.8855863213539124,0.6293752193450928,0.7828853130340576,0.6918736100196838
55,0.8837851881980896,0.6314452290534973,0.78011554479599,0.697516918182373
56,0.8843849301338196,0.6274934411048889,0.7742101550102234,0.701655387878418
57,0.880541980266571,0.6316334009170532,0.7705915570259094,0.6971406936645508
58,0.8699260354042053,0.6400075554847717,0.7692357897758484,0.6956357955932617
59,0.863520622253418,0.6424539089202881,0.764248251914978,0.7012791633605957
60,0.8675546646118164,0.6347384452819824,0.7627071738243103,0.701655387878418
61,0.8676343560218811,0.6384080052375793,0.7564061880111694,0.7020316123962402
62,0.8596744537353516,0.6474407315254211,0.7556105852127075,0.7088035941123962
63,0.850394606590271,0.6457470655441284,0.7530166506767273,0.7103084921836853
64,0.8486854434013367,0.6449002623558044,0.7502016425132751,0.7125658392906189
65,0.8489521145820618,0.6447120904922485,0.7483407855033875,0.7148231863975525
66,0.847430408000946,0.644147515296936,0.7458857297897339,0.7178329825401306
67,0.8349193930625916,0.6553443670272827,0.7440819144248962,0.720842719078064
68,0.835511326789856,0.6496047973632812,0.7417051196098328,0.7227238416671753
69,0.8292350769042969,0.6583552956581116,0.7397369742393494,0.7227238416671753
70,0.8327500820159912,0.6524275541305542,0.7366312742233276,0.7257336378097534
71,0.8297333717346191,0.6551561951637268,0.7343718409538269,0.7328818440437317
72,0.8276316523551941,0.6510161757469177,0.7323155403137207,0.7313769459724426
73,0.8266875147819519,0.6551561951637268,0.7304279804229736,0.7343867421150208
74,0.8259729146957397,0.6561911702156067,0.728718638420105,0.740406334400177
75,0.8215384483337402,0.6534625291824341,0.7250801920890808,0.7452971935272217
76,0.8138847351074219,0.6683289408683777,0.725104570388794,0.747178316116333
77,0.8091019988059998,0.6660707592964172,0.7241091728210449,0.7422874569892883
78,0.8111525177955627,0.6638125777244568,0.720340371131897,0.7460496425628662
79,0.8090115785598755,0.6650357842445374,0.7168359756469727,0.7535741329193115
80,0.8063652515411377,0.6711516976356506,0.7175185680389404,0.7520692348480225
81,0.8032559156417847,0.6659766435623169,0.7167288661003113,0.7562077045440674
82,0.7958075404167175,0.6725630164146423,0.7131248712539673,0.7592174410820007
83,0.79766446352005,0.6747271418571472,0.7097688913345337,0.759593665599823
84,0.7978618741035461,0.6752916574478149,0.7071646451950073,0.7618510127067566
85,0.7859340906143188,0.681407630443573,0.7090343236923218,0.7584649920463562
86,0.7980858683586121,0.6671998500823975,0.707305371761322,0.7588412165641785
87,0.7928750514984131,0.6722807884216309,0.7038688659667969,0.7618510127067566
88,0.7819574475288391,0.6809371709823608,0.7012055516242981,0.7633559107780457
89,0.782554566860199,0.6796198487281799,0.7005537152290344,0.7607223391532898
90,0.781059980392456,0.6798080801963806,0.6948725581169128,0.7641083598136902
91,0.7783632874488831,0.6819721460342407,0.6923180818557739,0.7671181559562683
92,0.775128960609436,0.6790553331375122,0.6936115026473999,0.7648608088493347
93,0.778649628162384,0.6789612174034119,0.69084632396698,0.766741931438446
94,0.7675625681877136,0.6863003373146057,0.6877535581588745,0.7723852396011353
95,0.7682132124900818,0.6898757815361023,0.6882535815238953,0.7701278924942017
96,0.7702755928039551,0.6844184994697571,0.6837788224220276,0.7784048318862915
97,0.7724534869194031,0.6899698972702026,0.680777370929718,0.7772761583328247
98,0.764268159866333,0.6860180497169495,0.6775174140930176,0.7780286073684692
99,0.7627883553504944,0.6900639533996582,0.6748209595680237,0.779157280921936
