,loss,accuracy,val_loss,val_accuracy
74,0.5312750339508057,0.8032609820365906,1.0413037538528442,0.6882556080818176
75,0.5278480052947998,0.8057445287704468,0.963916003704071,0.6955958604812622
76,0.5327324271202087,0.8072562217712402,0.947021484375,0.6839378476142883
77,0.5248456001281738,0.805960476398468,0.9191266298294067,0.6856649518013
78,0.5202812552452087,0.8089839220046997,0.9953340291976929,0.6908462643623352
79,0.5128083825111389,0.8087679743766785,1.0233749151229858,0.6960276365280151
80,0.5170762538909912,0.8109275698661804,0.9301733374595642,0.6999136209487915
81,0.5173664093017578,0.8108195662498474,1.0239660739898682,0.6947323083877563
82,0.5096812844276428,0.8088759183883667,0.9864373207092285,0.7025043368339539
83,0.5105827450752258,0.8110355138778687,0.9667493104934692,0.6977547407150269
84,0.4976891279220581,0.8138430118560791,0.8752990961074829,0.7055267691612244
85,0.497148722410202,0.819133996963501,0.9970853924751282,0.6947323083877563
86,0.4956490695476532,0.819133996963501,0.9449679851531982,0.6925734281539917
87,0.495939165353775,0.819025993347168,0.9051206111907959,0.6990500688552856
88,0.4967472553253174,0.8182701468467712,0.9175351858139038,0.6986182928085327
89,0.4983642101287842,0.8184861540794373,0.9743660688400269,0.7029361128807068
90,0.4792711138725281,0.8272324800491333,1.0448737144470215,0.6986182928085327
91,0.4859616458415985,0.818162202835083,0.9903776049613953,0.6951640844345093
92,0.47201666235923767,0.8247489333152771,1.0158113241195679,0.6895509362220764
93,0.47358816862106323,0.8255047798156738,0.9515788555145264,0.7089809775352478
94,0.48717325925827026,0.820105791091919,0.9201584458351135,0.701640784740448
95,0.484325647354126,0.8209696412086487,0.9533557295799255,0.7042314410209656
96,0.4709436595439911,0.8270165324211121,1.0230380296707153,0.6977547407150269
97,0.4709185063838959,0.8272324800491333,0.9552047252655029,0.7141623497009277
98,0.47152215242385864,0.8286362290382385,0.9375160336494446,0.7089809775352478
99,0.4656223952770233,0.829176127910614,0.9908173084259033,0.7068220973014832
